timestamp,Value (microjoules),container_id,name
02:40:38.267,0.001742,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:38.767,0.001742,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:39.267,0.001742,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:39.767,0.001742,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:40.267,0.001742,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:40.767,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:41.267,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:41.767,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:42.267,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:42.767,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:43.267,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:43.767,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:44.267,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:44.767,0.424343,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:45.267,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:45.767,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:46.267,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:46.767,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:47.267,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:47.767,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:48.267,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:48.767,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:49.267,1.975578,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:49.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:50.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:50.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:51.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:51.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:52.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:52.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:53.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:53.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:54.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:54.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:55.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:55.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:56.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:56.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:57.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:57.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:58.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:58.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:59.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:40:59.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:41:00.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:41:00.767,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:41:01.267,0.001332,03c1040d283c,nxf-UuwMGxisxY2Byjh1cVu9O7v0
02:41:03.205,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:03.705,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:04.205,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:04.705,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:05.205,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:05.705,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:06.205,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:06.705,0.616284,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:07.205,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:07.705,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:08.205,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:08.705,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:09.205,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:09.705,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:10.205,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:10.705,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:11.205,1.483854,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:11.705,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:12.205,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:12.705,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:13.205,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:13.705,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:14.205,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:14.705,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:15.205,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:15.705,1.246355,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:16.205,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:16.705,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:17.205,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:17.705,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:18.205,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:18.705,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:19.205,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:19.705,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:20.205,2.467542,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:20.705,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:21.205,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:21.705,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:22.205,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:22.705,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:23.205,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:23.705,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:24.205,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:24.705,0.002725,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:25.205,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:25.705,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:26.205,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:26.705,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:27.205,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:27.705,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:28.205,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:28.705,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:29.205,0.003030,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:29.705,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:30.205,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:30.705,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:31.205,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:31.705,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:32.205,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:32.705,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:33.205,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:33.705,0.001114,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:34.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:34.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:35.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:35.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:36.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:36.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:37.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:37.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:38.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:38.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:39.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:39.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:40.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:40.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:41.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:41.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:42.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:42.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:43.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:43.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:44.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:44.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:45.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:45.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:46.205,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:41:46.705,0.794446,b7d3ffbccc85,nxf-qwNkX8fPMJ7k2lJ7Hrfi1aFE
02:56:43.601,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:44.101,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:44.601,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:45.101,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:45.601,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:46.101,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:46.601,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:47.101,0.000000,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:47.601,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:48.101,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:48.601,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:49.101,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:49.601,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:50.101,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:50.601,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:51.101,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:51.601,4.145972,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:52.101,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:52.601,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:53.101,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:53.601,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:54.101,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:54.601,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:55.101,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:55.601,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:56.101,2.964047,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:56.601,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:57.101,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:57.601,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:58.101,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:58.601,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:59.101,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:56:59.601,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:00.101,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:00.601,0.897314,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:01.101,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:01.601,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:02.101,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:02.601,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:03.101,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:03.601,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:04.101,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:04.601,15.038059,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:05.101,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:05.601,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:06.101,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:06.601,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:07.101,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:07.601,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:08.101,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:08.601,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:09.101,17.454753,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:09.601,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:10.101,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:10.601,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:11.101,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:11.601,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:12.101,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:12.601,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:13.101,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:13.601,1.957394,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:14.101,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:14.601,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:15.101,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:15.601,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:16.101,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:16.601,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:17.101,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:17.601,1.666622,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:18.101,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:18.601,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:19.101,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:19.601,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:20.101,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:20.601,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:21.101,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:21.601,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:22.101,21.657093,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:22.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:23.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:23.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:24.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:24.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:25.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:25.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:26.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:26.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:27.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:27.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:28.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:28.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:29.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:29.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:30.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:30.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:31.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:31.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:32.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:32.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:33.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:33.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:34.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:34.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:35.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:35.601,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:36.101,1.507713,156de5bc6ff1,nxf-8jpSfj5cgNNA8k39d1GMnxC7
02:57:35.611,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:36.111,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:36.611,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:37.111,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:37.611,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:38.111,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:38.611,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:39.111,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:39.611,0.022083,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:40.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:40.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:41.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:41.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:42.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:42.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:43.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:43.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:44.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:44.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:45.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:45.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:46.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:46.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:47.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:47.611,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
02:57:48.111,1.674444,331d8b0b0a07,nxf-1X2NHoKiELS7j9UfJobrLzOj
