timestamp,value,__name__,device,instance,job
19:02:44.128,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:44.128,88805.431000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:45.239,81210.128000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:45.239,12814.164000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:45.239,88805.442000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:46.309,81210.128000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:46.309,12814.164000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:46.309,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:46.309,88805.442000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:47.379,81210.128000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:47.379,12814.164000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:47.379,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:47.379,88805.442000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:48.445,81210.128000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:48.445,12814.164000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:48.445,88805.442000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:49.561,81210.128000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:49.561,12814.272000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:49.561,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:49.561,88805.453000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:50.638,81210.156000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:50.638,12814.272000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:50.638,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:50.638,88805.463000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:51.710,81210.156000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:51.710,12814.272000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:51.710,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:51.710,88805.463000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:52.776,81210.156000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:52.776,12814.272000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:52.776,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:52.776,88805.463000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:53.883,81210.156000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:53.883,12814.272000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:53.883,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:53.883,88805.463000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:54.963,81210.200000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:54.963,12814.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:54.963,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:54.963,88805.559000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:56.051,81210.376000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:56.051,12814.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:56.051,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:56.051,88805.570000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:57.122,81210.376000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:57.122,12814.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:57.122,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:57.122,88805.570000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:58.246,81210.376000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:58.246,12814.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:58.246,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:58.246,88805.570000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:59.327,81210.404000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:59.327,12814.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:59.327,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:59.327,88805.615000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:03:00.393,81210.404000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:03:00.393,12814.508000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:03:00.393,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
