timestamp,value,__name__,device,instance,job
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:46.127,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:46.127,1870228653056.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:47.300,81990820864.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:47.300,1788213466112.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:47.300,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:47.300,1870229103616.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:48.756,81990820864.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:48.756,1788213466112.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:48.756,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:48.756,1870229103616.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:49.876,81990820864.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:49.876,1788213527552.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:49.876,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:49.876,1870229165056.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:51.415,81991226368.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:51.415,1788213527552.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:51.415,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:51.415,1870229570560.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:52.636,81991226368.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:52.636,1788213527552.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:52.636,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:52.636,1870229570560.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:53.770,81991226368.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:53.770,1788213527552.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:53.770,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:53.770,1870229570560.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:54.879,81991226368.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:54.879,1788213543936.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:54.879,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:54.879,1870229586944.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:56.069,81991439360.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:56.069,1788213543936.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:56.069,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:56.069,1870229799936.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:57.223,81991443456.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:57.223,1788213543936.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:57.223,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:57.223,1870229804032.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:58.428,81991443456.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:58.428,1788213543936.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:58:58.428,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:58:58.428,1870229804032.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:59.541,81991443456.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:58:59.541,1788213560320.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:58:59.541,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:58:59.541,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
