timestamp,value,__name__,device,instance,job
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:15.272,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:15.272,49259.832000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:16.359,45672.480000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:16.359,3882.368000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:16.359,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:16.359,49259.844000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:17.501,45672.480000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:17.501,3882.368000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:17.501,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:17.501,49259.844000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:18.590,45672.480000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:18.590,3882.368000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:18.590,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:18.590,49259.844000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:19.682,45672.480000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:19.682,3882.380000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:19.682,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:19.682,49259.856000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:20.775,45672.496000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:20.775,3882.380000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:20.775,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:20.775,49259.872000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:21.910,45672.504000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:21.910,3882.392000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:21.910,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:21.910,49259.892000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:23.003,45672.504000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:23.003,3882.392000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:23.003,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:23.003,49259.892000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:24.096,45672.504000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:24.096,3882.392000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:24.096,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:24.096,49259.892000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:25.209,45672.520000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:25.209,3882.392000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:25.209,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:25.209,49259.908000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:01:26.330,45672.520000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:01:26.330,3882.392000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:01:26.330,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:01:26.330,49259.908000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
