timestamp,value,__name__,device,instance,job
18:57:27.806,64362944.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:28.885,99232554.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:28.885,4730606.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:28.885,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:28.885,64362967.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:28.886,99232554.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:28.886,4730606.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:28.886,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:28.886,64362967.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:29.974,99232673.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:29.974,4730606.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:29.974,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:29.974,64363021.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:29.975,99232673.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:29.975,4730606.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:29.975,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:29.975,64363021.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:31.127,99234135.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:31.127,4730785.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:31.127,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:31.127,64364064.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:31.128,99234135.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:31.128,4730785.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:31.128,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:31.128,64364064.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:32.212,99234212.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:32.212,4730785.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:32.212,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:32.212,64364113.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:33.288,99234259.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:33.288,4730785.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:33.288,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:33.288,64364153.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:34.392,99234348.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:34.392,4730785.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd3,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd4,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd5,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd6,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd7,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd8,192.168.2.128:9100,node exporter
18:57:34.392,0.000000,node_disk_writes_completed_total,nbd9,192.168.2.128:9100,node exporter
18:57:34.392,64364181.000000,node_disk_writes_completed_total,nvme0n1,192.168.2.128:9100,node exporter
18:57:36.108,99238187.000000,node_disk_writes_completed_total,dm-0,192.168.2.128:9100,node exporter
18:57:36.108,4731069.000000,node_disk_writes_completed_total,dm-1,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd0,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd1,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd10,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd11,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd12,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd13,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd14,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd15,192.168.2.128:9100,node exporter
18:57:36.108,0.000000,node_disk_writes_completed_total,nbd2,192.168.2.128:9100,node exporter
