timestamp,value,__name__,device,instance,job
19:02:28.907,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:28.907,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:28.907,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:28.907,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:28.907,4403868541952.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:29.988,3159451963392.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:29.988,1244416401408.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:29.988,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:29.988,4403868541952.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:31.082,3159452164096.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:31.082,1244416401408.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:31.082,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:31.082,4403868742656.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:32.226,3159452164096.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:32.226,1244416401408.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:32.226,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:32.226,4403868742656.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:33.314,3159452164096.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:33.314,1244416466944.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:33.314,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:33.314,4403868808192.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:34.385,3159452164096.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:34.385,1244416466944.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:34.385,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:34.385,4403868808192.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:35.454,3159452217344.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:35.454,1244416466944.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:35.454,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:35.454,4403868861440.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:36.570,3159452217344.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:36.570,1244416466944.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:36.570,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:36.570,4403868861440.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:37.638,3159452217344.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:37.638,1244416466944.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:37.638,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:37.638,4403868861440.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:38.711,3159452217344.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:38.711,1244424151040.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:38.711,4403876545536.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:39.780,3159452217344.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:39.780,1244424151040.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:39.780,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:39.780,4403876545536.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:40.892,3159452254208.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:40.892,1244424151040.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:40.892,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:40.892,4403876582400.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:41.969,3159452254208.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:41.969,1244424151040.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:41.969,4403876582400.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:43.050,3159452254208.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:43.050,1244424482816.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:43.050,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:43.050,4403876914176.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:44.127,3159452254208.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:44.127,1244424482816.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:44.127,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:44.127,4403876914176.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:45.239,3159452282880.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:45.239,1244424482816.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:02:45.239,4403876942848.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:46.308,3159452282880.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:02:46.308,1244424482816.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
